,DUALEM,OpenEM,X1,X2,Y1,Y2
357,12.9812479019,0.0752482786775,150.662505,150.662505,-34.025855,-34.025855
358,12.9079551697,0.0752786397934,150.662515,150.662515,-34.025855,-34.025855
359,12.8587741852,0.0754497796297,150.662525,150.662525,-34.025855,-34.025855
360,12.8203172684,0.0756316483021,150.662535,150.662535,-34.025855,-34.025855
361,12.7802276611,0.0757567808032,150.662545,150.662545,-34.025855,-34.025855
362,12.7355613708,0.0758154019713,150.662555,150.662555,-34.025855,-34.025855
363,12.6884889603,0.0758222043514,150.662565,150.662565,-34.025855,-34.025855
364,12.6421413422,0.0757957398891,150.662575,150.662575,-34.025855,-34.025855
365,12.598695755,0.0757496953011,150.662585,150.662585,-34.025855,-34.025855
366,14.6479330063,0.0800286978483,150.662025,150.662025,-34.025865,-34.025865
367,14.5277433395,0.0817215293646,150.662035,150.662035,-34.025865,-34.025865
368,14.3857269287,0.0826006084681,150.662045,150.662045,-34.025865,-34.025865
369,14.6696138382,0.0809954255819,150.662055,150.662055,-34.025865,-34.025865
370,14.8611297607,0.0794860348105,150.662065,150.662065,-34.025865,-34.025865
371,15.0157022476,0.0787978544831,150.662075,150.662075,-34.025865,-34.025865
372,15.2095565796,0.0785129442811,150.662085,150.662085,-34.025865,-34.025865
373,15.5400428772,0.0783194303513,150.662095,150.662095,-34.025865,-34.025865
374,16.333776474,0.0780704244971,150.662105,150.662105,-34.025865,-34.025865
375,15.9699010849,0.0778534263372,150.662115,150.662115,-34.025865,-34.025865
376,15.3957777023,0.0778465792537,150.662125,150.662125,-34.025865,-34.025865
377,15.1551523209,0.077953197062,150.662135,150.662135,-34.025865,-34.025865
378,15.0450172424,0.0780336782336,150.662145,150.662145,-34.025865,-34.025865
379,15.0152997971,0.0781032517552,150.662155,150.662155,-34.025865,-34.025865
380,15.0469455719,0.07824318856,150.662165,150.662165,-34.025865,-34.025865
381,15.1281299591,0.0785524249077,150.662175,150.662175,-34.025865,-34.025865
382,15.1979637146,0.079102806747,150.662185,150.662185,-34.025865,-34.025865
383,15.2336587906,0.0794765725732,150.662195,150.662195,-34.025865,-34.025865
384,15.2666511536,0.0792791470885,150.662205,150.662205,-34.025865,-34.025865
385,15.4106397629,0.0791964158416,150.662215,150.662215,-34.025865,-34.025865
386,15.73371315,0.0792373344302,150.662225,150.662225,-34.025865,-34.025865
387,16.2471160889,0.078810095787,150.662235,150.662235,-34.025865,-34.025865
388,16.2087745667,0.078073091805,150.662245,150.662245,-34.025865,-34.025865
389,15.7029361725,0.0778746828437,150.662255,150.662255,-34.025865,-34.025865
390,15.2730121613,0.0775329992175,150.662265,150.662265,-34.025865,-34.025865
391,14.9386100769,0.0769580155611,150.662275,150.662275,-34.025865,-34.025865
392,14.6739730835,0.0763337761164,150.662285,150.662285,-34.025865,-34.025865
393,14.4669904709,0.0756489858031,150.662295,150.662295,-34.025865,-34.025865
394,14.3125715256,0.0746856108308,150.662305,150.662305,-34.025865,-34.025865
395,14.2121925354,0.0729800760746,150.662315,150.662315,-34.025865,-34.025865
396,14.1872205734,0.0714020505548,150.662325,150.662325,-34.025865,-34.025865
397,14.1080579758,0.0730022639036,150.662335,150.662335,-34.025865,-34.025865
398,14.0289115906,0.0748592317104,150.662345,150.662345,-34.025865,-34.025865
399,13.9923305511,0.0758520290256,150.662355,150.662355,-34.025865,-34.025865
400,14.0313577652,0.07621486485,150.662365,150.662365,-34.025865,-34.025865
401,14.2067737579,0.0762809067965,150.662375,150.662375,-34.025865,-34.025865
402,14.1509943008,0.07708761096,150.662385,150.662385,-34.025865,-34.025865
403,13.909497261,0.0792707651854,150.662395,150.662395,-34.025865,-34.025865
404,13.7431592941,0.0821960791945,150.662405,150.662405,-34.025865,-34.025865
405,13.6228141785,0.0823056027293,150.662415,150.662415,-34.025865,-34.025865
406,13.5187416077,0.0798567309976,150.662425,150.662425,-34.025865,-34.025865
407,13.4653186798,0.0780558511615,150.662435,150.662435,-34.025865,-34.025865
408,13.4621715546,0.0771056339145,150.662445,150.662445,-34.025865,-34.025865
409,13.3456401825,0.0766340717673,150.662455,150.662455,-34.025865,-34.025865
410,13.3332710266,0.0763228982687,150.662465,150.662465,-34.025865,-34.025865
411,13.3032045364,0.0759568214417,150.662475,150.662475,-34.025865,-34.025865
412,13.2037220001,0.0754381939769,150.662485,150.662485,-34.025865,-34.025865
413,13.0680971146,0.0748253390193,150.662495,150.662495,-34.025865,-34.025865
414,12.9438877106,0.0744764581323,150.662505,150.662505,-34.025865,-34.025865
415,12.8451547623,0.0746915265918,150.662515,150.662515,-34.025865,-34.025865
416,12.8272895813,0.0751723796129,150.662525,150.662525,-34.025865,-34.025865
417,12.8167009354,0.0755684301257,150.662535,150.662535,-34.025865,-34.025865
418,12.7844705582,0.0757947638631,150.662545,150.662545,-34.025865,-34.025865
419,12.7363958359,0.0758833810687,150.662555,150.662555,-34.025865,-34.025865
420,12.6827087402,0.0758884772658,150.662565,150.662565,-34.025865,-34.025865
421,12.6305150986,0.0758532583714,150.662575,150.662575,-34.025865,-34.025865
422,12.5834856033,0.0758013352752,150.662585,150.662585,-34.025865,-34.025865
423,12.5423622131,0.0757415741682,150.662595,150.662595,-34.025865,-34.025865
424,12.5062913895,0.0756748244166,150.662605,150.662605,-34.025865,-34.025865
425,12.4738311768,0.0755980089307,150.662615,150.662615,-34.025865,-34.025865
426,12.443602562,0.0755066722631,150.662625,150.662625,-34.025865,-34.025865
427,14.6439695358,0.079574726522,150.662025,150.662025,-34.025875,-34.025875
428,14.5620069504,0.0808946415782,150.662035,150.662035,-34.025875,-34.025875
429,14.5648756027,0.0815595462918,150.662045,150.662045,-34.025875,-34.025875
430,14.7072963715,0.0804100930691,150.662055,150.662055,-34.025875,-34.025875
431,14.8519382477,0.0793204158545,150.662065,150.662065,-34.025875,-34.025875
432,15.0128383636,0.0788681283593,150.662075,150.662075,-34.025875,-34.025875
433,15.2375879288,0.0787945538759,150.662085,150.662085,-34.025875,-34.025875
434,15.6004323959,0.0788132548332,150.662095,150.662095,-34.025875,-34.025875
435,15.9822254181,0.07867757231,150.662105,150.662105,-34.025875,-34.025875
436,15.7712230682,0.0783985629678,150.662115,150.662115,-34.025875,-34.025875
437,15.3554983139,0.0781677365303,150.662125,150.662125,-34.025875,-34.025875
438,15.1176223755,0.0780399814248,150.662135,150.662135,-34.025875,-34.025875
439,14.9998073578,0.0779778063297,150.662145,150.662145,-34.025875,-34.025875
440,14.961233139,0.077962718904,150.662155,150.662155,-34.025875,-34.025875
441,14.9868850708,0.0779892653227,150.662165,150.662165,-34.025875,-34.025875
442,15.0786247253,0.0780217498541,150.662175,150.662175,-34.025875,-34.025875
443,15.1685876846,0.0781015455723,150.662185,150.662185,-34.025875,-34.025875
444,15.1252822876,0.0784586369991,150.662195,150.662195,-34.025875,-34.025875
445,15.1937789917,0.0789491757751,150.662205,150.662205,-34.025875,-34.025875
446,15.381978035,0.0797313079238,150.662215,150.662215,-34.025875,-34.025875
447,15.7431144714,0.0809054970741,150.662225,150.662225,-34.025875,-34.025875
448,16.4065933228,0.0812532231212,150.662235,150.662235,-34.025875,-34.025875
449,16.1112651825,0.0799758136272,150.662245,150.662245,-34.025875,-34.025875
450,15.4862623215,0.0787576213479,150.662255,150.662255,-34.025875,-34.025875
451,15.0903511047,0.0779016986489,150.662265,150.662265,-34.025875,-34.025875
452,14.7886247635,0.0771715715528,150.662275,150.662275,-34.025875,-34.025875
453,14.5522737503,0.0765072330832,150.662285,150.662285,-34.025875,-34.025875
454,14.3747243881,0.0758632868528,150.662295,150.662295,-34.025875,-34.025875
455,14.2613763809,0.075163051486,150.662305,150.662305,-34.025875,-34.025875
456,14.2031011581,0.0743782892823,150.662315,150.662315,-34.025875,-34.025875
457,14.14752388,0.0739682540298,150.662325,150.662325,-34.025875,-34.025875
458,14.0558643341,0.0745607614517,150.662335,150.662335,-34.025875,-34.025875
459,13.9870119095,0.0755110681057,150.662345,150.662345,-34.025875,-34.025875
460,13.9941654205,0.0761253386736,150.662355,150.662355,-34.025875,-34.025875
461,14.1591768265,0.0760897248983,150.662365,150.662365,-34.025875,-34.025875
462,14.2580089569,0.0754615664482,150.662375,150.662375,-34.025875,-34.025875
463,14.0862092972,0.0761750862002,150.662385,150.662385,-34.025875,-34.025875
464,13.8087358475,0.0779218152165,150.662395,150.662395,-34.025875,-34.025875
465,13.6349020004,0.0793647319078,150.662405,150.662405,-34.025875,-34.025875
466,13.51151371,0.0795012563467,150.662415,150.662415,-34.025875,-34.025875
467,13.4246406555,0.0784302949905,150.662425,150.662425,-34.025875,-34.025875
468,13.3687200546,0.0772468075156,150.662435,150.662435,-34.025875,-34.025875
469,13.2726774216,0.0764782056212,150.662445,150.662445,-34.025875,-34.025875
470,13.2680482864,0.0762525498867,150.662455,150.662455,-34.025875,-34.025875
471,13.4112071991,0.0761570557952,150.662465,150.662465,-34.025875,-34.025875
472,13.4711465836,0.0758224651217,150.662475,150.662475,-34.025875,-34.025875
473,13.2820224762,0.0750799402595,150.662485,150.662485,-34.025875,-34.025875
474,12.9744033813,0.0738530084491,150.662495,150.662495,-34.025875,-34.025875
475,12.8808259964,0.0730157718062,150.662505,150.662505,-34.025875,-34.025875
476,12.647644043,0.073763050139,150.662515,150.662515,-34.025875,-34.025875
477,12.7904968262,0.074909850955,150.662525,150.662525,-34.025875,-34.025875
478,12.8466377258,0.07563367486,150.662535,150.662535,-34.025875,-34.025875
479,12.8114614487,0.0759612321854,150.662545,150.662545,-34.025875,-34.025875
480,12.7503433228,0.0760366767645,150.662555,150.662555,-34.025875,-34.025875
481,12.6820993423,0.0759992152452,150.662565,150.662565,-34.025875,-34.025875
482,12.6196651459,0.0759331509471,150.662575,150.662575,-34.025875,-34.025875
483,12.5681676865,0.0758679583669,150.662585,150.662585,-34.025875,-34.025875
484,12.5264987946,0.075807236135,150.662595,150.662595,-34.025875,-34.025875
485,12.4918632507,0.0757459923625,150.662605,150.662605,-34.025875,-34.025875
486,12.4611444473,0.0756758525968,150.662615,150.662615,-34.025875,-34.025875
487,12.4316854477,0.0755869373679,150.662625,150.662625,-34.025875,-34.025875
488,12.4020223618,0.0754714608192,150.662635,150.662635,-34.025875,-34.025875
489,12.3722295761,0.0753271728754,150.662645,150.662645,-34.025875,-34.025875
490,12.3436660767,0.0751571655273,150.662655,150.662655,-34.025875,-34.025875
491,12.3179750443,0.0749673172832,150.662665,150.662665,-34.025875,-34.025875
492,14.6919307709,0.0785822570324,150.662025,150.662025,-34.025885,-34.025885
493,14.6647911072,0.0789710581303,150.662035,150.662035,-34.025885,-34.025885
494,14.6456270218,0.0792534798384,150.662045,150.662045,-34.025885,-34.025885
495,14.7372150421,0.0791152864695,150.662055,150.662055,-34.025885,-34.025885
496,14.8488607407,0.0788668096066,150.662065,150.662065,-34.025885,-34.025885
497,15.0026922226,0.0788685679436,150.662075,150.662075,-34.025885,-34.025885
498,15.2348804474,0.0792202576995,150.662085,150.662085,-34.025885,-34.025885
499,15.6447372437,0.0797185823321,150.662095,150.662095,-34.025885,-34.025885
500,16.344379425,0.07965644449,150.662105,150.662105,-34.025885,-34.025885
501,15.6599674225,0.0790008679032,150.662115,150.662115,-34.025885,-34.025885
502,15.2595767975,0.0784273147583,150.662125,150.662125,-34.025885,-34.025885
503,15.0474042892,0.078087694943,150.662135,150.662135,-34.025885,-34.025885
504,14.9347915649,0.0778996348381,150.662145,150.662145,-34.025885,-34.025885
505,14.8941736221,0.0778007954359,150.662155,150.662155,-34.025885,-34.025885
506,14.9192867279,0.0777482911944,150.662165,150.662165,-34.025885,-34.025885
507,15.0054063797,0.0776377916336,150.662175,150.662175,-34.025885,-34.025885
508,15.0341672897,0.077449798584,150.662185,150.662185,-34.025885,-34.025885
509,15.0390357971,0.0778954923153,150.662195,150.662195,-34.025885,-34.025885
510,15.134349823,0.0787985101342,150.662205,150.662205,-34.025885,-34.025885
511,15.3584890366,0.0803865194321,150.662215,150.662215,-34.025885,-34.025885
512,15.8105773926,0.083595380187,150.662225,150.662225,-34.025885,-34.025885
513,16.3062324524,0.0856193751097,150.662235,150.662235,-34.025885,-34.025885
514,15.6961946487,0.0822951048613,150.662245,150.662245,-34.025885,-34.025885
515,15.2620773315,0.0796044692397,150.662255,150.662255,-34.025885,-34.025885
516,14.9198246002,0.0781968906522,150.662265,150.662265,-34.025885,-34.025885
517,14.6507120132,0.0772884562612,150.662275,150.662275,-34.025885,-34.025885
518,14.4420433044,0.0765668600798,150.662285,150.662285,-34.025885,-34.025885
519,14.294716835,0.075945019722,150.662295,150.662295,-34.025885,-34.025885
520,14.2376489639,0.0754468739033,150.662305,150.662305,-34.025885,-34.025885
521,14.2829990387,0.0751559734344,150.662315,150.662315,-34.025885,-34.025885
522,14.1122188568,0.0751827433705,150.662325,150.662325,-34.025885,-34.025885
523,13.9972486496,0.0755857676268,150.662335,150.662335,-34.025885,-34.025885
524,13.9374113083,0.0761774927378,150.662345,150.662345,-34.025885,-34.025885
525,13.9624423981,0.0766098424792,150.662355,150.662355,-34.025885,-34.025885
526,14.1831855774,0.0765241160989,150.662365,150.662365,-34.025885,-34.025885
527,14.3593864441,0.0760597139597,150.662375,150.662375,-34.025885,-34.025885
528,13.9230461121,0.0764915272593,150.662385,150.662385,-34.025885,-34.025885
529,13.6905794144,0.0773954689503,150.662395,150.662395,-34.025885,-34.025885
530,13.528886795,0.0779917612672,150.662405,150.662405,-34.025885,-34.025885
531,13.4130458832,0.0780079811811,150.662415,150.662415,-34.025885,-34.025885
532,13.3353071213,0.0774527266622,150.662425,150.662425,-34.025885,-34.025885
533,13.2882051468,0.0765479654074,150.662435,150.662435,-34.025885,-34.025885
534,13.2452726364,0.075678691268,150.662445,150.662445,-34.025885,-34.025885
535,13.309589386,0.0757852420211,150.662455,150.662455,-34.025885,-34.025885
536,13.6250066757,0.0760682597756,150.662465,150.662465,-34.025885,-34.025885
537,14.0053710938,0.0758459195495,150.662475,150.662475,-34.025885,-34.025885
538,13.7274208069,0.075006864965,150.662485,150.662485,-34.025885,-34.025885
539,12.900841713,0.0732072740793,150.662495,150.662495,-34.025885,-34.025885
540,12.9313287735,0.0716999992728,150.662505,150.662505,-34.025885,-34.025885
541,12.7491264343,0.0731604397297,150.662515,150.662515,-34.025885,-34.025885
542,12.8196134567,0.0749967694283,150.662525,150.662525,-34.025885,-34.025885
543,12.8960132599,0.0760294646025,150.662535,150.662535,-34.025885,-34.025885
544,12.8610668182,0.0763888955116,150.662545,150.662545,-34.025885,-34.025885
545,12.7912254333,0.0763200223446,150.662555,150.662555,-34.025885,-34.025885
546,12.6856460571,0.0761546120048,150.662565,150.662565,-34.025885,-34.025885
547,12.6067390442,0.0760282576084,150.662575,150.662575,-34.025885,-34.025885
548,12.5516767502,0.0759461447597,150.662585,150.662585,-34.025885,-34.025885
549,12.512421608,0.0758898481727,150.662595,150.662595,-34.025885,-34.025885
550,12.4827642441,0.0758435353637,150.662605,150.662605,-34.025885,-34.025885
551,12.4566688538,0.0757910981774,150.662615,150.662615,-34.025885,-34.025885
552,12.4291248322,0.0757122933865,150.662625,150.662625,-34.025885,-34.025885
553,12.3977050781,0.0755906701088,150.662635,150.662635,-34.025885,-34.025885
554,12.3629455566,0.0754241645336,150.662645,150.662645,-34.025885,-34.025885
555,12.3287210464,0.0752214044333,150.662655,150.662655,-34.025885,-34.025885
556,12.2987356186,0.0749920904636,150.662665,150.662665,-34.025885,-34.025885
557,12.2747621536,0.0747451335192,150.662675,150.662675,-34.025885,-34.025885
558,12.257276535,0.0744916275144,150.662685,150.662685,-34.025885,-34.025885
559,12.2460632324,0.0742465555668,150.662695,150.662695,-34.025885,-34.025885
560,12.2405900955,0.0740270763636,150.662705,150.662705,-34.025885,-34.025885
561,12.2400798798,0.0738471597433,150.662715,150.662715,-34.025885,-34.025885
562,14.7712497711,0.0777089297771,150.662025,150.662025,-34.025895,-34.025895
563,14.9838113785,0.0774917975068,150.662035,150.662035,-34.025895,-34.025895
564,14.7854356766,0.0776925683022,150.662045,150.662045,-34.025895,-34.025895
565,14.7592687607,0.0781572088599,150.662055,150.662055,-34.025895,-34.025895
566,14.8368310928,0.0784439146519,150.662065,150.662065,-34.025895,-34.025895
567,14.9776515961,0.0788261964917,150.662075,150.662075,-34.025895,-34.025895
568,15.1999378204,0.0796899497509,150.662085,150.662085,-34.025895,-34.025895
569,15.5524320602,0.0810830071568,150.662095,150.662095,-34.025895,-34.025895
570,15.7085351944,0.0810730308294,150.662105,150.662105,-34.025895,-34.025895
571,15.4124135971,0.0795970335603,150.662115,150.662115,-34.025895,-34.025895
572,15.1351175308,0.0785910189152,150.662125,150.662125,-34.025895,-34.025895
573,14.956612587,0.0780669227242,150.662135,150.662135,-34.025895,-34.025895
574,14.853925705,0.0777736082673,150.662145,150.662145,-34.025895,-34.025895
575,14.8110761642,0.0775982439518,150.662155,150.662155,-34.025895,-34.025895
576,14.8316469193,0.0775135159492,150.662165,150.662165,-34.025895,-34.025895
577,14.9782466888,0.0774983093143,150.662175,150.662175,-34.025895,-34.025895
578,14.9999656677,0.0774914473295,150.662185,150.662185,-34.025895,-34.025895
579,14.9604673386,0.0778073072433,150.662195,150.662195,-34.025895,-34.025895
